Date,8,10,2019
Vehicle_order,SMART_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
266.0,8.21943543586925,-4.679209547350302,144.77051031155648,16.84344759802468,46.896324266572115,245.4905,8.236168453733438,-21.935238398205513,144.44354597111945,16.843221159296743,46.89632132540177,245.64700000000002,8.198385407678652,-39.40465413451278,140.23781634625755,16.84299192044282,46.896283493241825,245.69799999999998,8.209731109931662,-55.592852486285565,134.15129346077842,16.842779494103365,46.896228742621155,245.7445,8.112892718945108,-70.60251900252541,127.66502800723373,16.842582532808155,46.89617039616193,245.91299999999998,7.710338508834331,-87.94336599837062,113.95219478433529,16.84235498107137,46.896047043938616,245.578,8.058828505,-98.40794120024731,103.36035416978558,16.842217661812253,46.89595176624747,245.308,8.542537345578554,-109.69391333110228,93.54317695358515,16.842069563939045,46.89586345695234,245.8455,8.601646291896756,-121.2732459325466,76.7749846352028,16.841917616502744,46.895712620595646,245.71200000000002,8.436713937999999,-131.6033785751246,57.40214743401823,16.841782061438767,46.895538354453755,245.6845,13.199554527618428,14.688044218322947,12.713226390875752,11.822639833166091,17.646003622235988,10.284726088219914,10.548170597667438,15.054637962521793,17.25859876533228
266.1,8.219579069534644,-3.8568122753017096,144.8003467724951,16.84345838976557,46.896324534962595,245.435,8.236982024449452,-21.12117622466015,144.56622421147958,16.843231841662,46.89632242893986,245.64700000000002,8.197847426638447,-38.61488439689583,140.45598077422886,16.843002284035528,46.896285455714995,245.59,8.209102482071032,-54.84124274724447,134.47753122863801,16.842789356949254,46.896231677255706,245.7445,8.107657711951747,-69.89045757766795,127.96767619794646,16.842591876689337,46.89617311859912,245.91299999999998,7.6876335637353135,-87.33403893745623,114.43307872995257,16.84236297684176,46.89605136967517,245.862,8.035216733,-97.82635791330424,103.93336826567291,16.842225293520617,46.89595692073025,245.308,8.543227705962481,-109.14690244474323,94.20307466004104,16.842076741978115,46.89586939298671,245.8455,8.609413410227535,-120.82219304890535,77.50821375991451,16.841923535352446,46.89571921627441,245.71200000000002,8.443362231,-131.29167267604043,58.18372885563046,16.84178615173601,46.89554538508006,245.736,13.206379669941526,14.689582364963155,12.711290349013947,11.868302110642212,17.616969439419005,10.238927016144068,10.517494131231132,15.049179665897155,17.28198104513315
266.2,8.219565676455518,-3.0342210444092768,144.82530681116856,16.843469184051646,46.89632475948776,245.435,8.237002636882266,-20.306356585937507,144.6840973030013,16.84324253396694,46.89632348925378,245.64700000000002,8.19736466886042,-37.82380176232519,140.66892711648208,16.843012664856456,46.89628737124946,245.59,8.208538990584946,-54.08787880656815,134.79935974503098,16.842799242814298,46.896234572227314,245.7445,8.102953650066013,-69.16714177585925,128.25871622792243,16.842601368253792,46.89617573661643,245.91299999999998,7.664620816019813,-86.72289696556952,114.90976227084265,16.842370996427952,46.89605565762746,245.862,8.012933857,-97.24271492852506,104.50135918727207,16.842232952256943,46.89596203002764,245.78599999999997,8.543056793146656,-108.59593527981336,94.86019715182195,16.842083971932645,46.89587530405694,245.8455,8.618640221277374,-120.36605644337477,78.2385154795418,16.841929520912256,46.89572578562002,245.71200000000002,8.45002483,-130.9747186933078,58.964003960328576,16.841790310900162,46.895552403955534,245.7875,13.213141087808369,14.691211398839615,12.709424109647612,11.90811231758902,17.592843587032927,10.194016451826863,10.48444070307694,15.043908658631835,17.304827819721748
266.3,8.21939525663187,-2.211473544892941,144.84539328989754,16.843479980388324,46.896324940173386,245.435,8.236230291031875,-19.49082906389007,144.7972104748428,16.84325323556093,46.89632450675038,245.61900000000003,8.196937134344566,-37.03146979751183,140.87679409644258,16.84302306207147,46.89628924109312,245.59,8.208040635473411,-53.332779273337536,135.11672932224837,16.8428091514543,46.89623742708906,245.6,8.098780533287913,-68.43436073640801,128.5412003973939,16.8426109840239,46.89617827767048,245.91299999999998,7.644885982843117,-86.1098778467887,115.38237671369173,16.842379040646623,46.89605990897664,245.862,7.99197988,-96.65709703940165,105.06435676795134,16.842240636908553,46.89596709440801,245.78599999999997,8.542024607131074,-108.04112863048671,95.5143410711588,16.842091252270027,46.89588118833378,245.8455,8.629326725046269,-119.90491773377178,78.96590892063388,16.841935572111154,46.89573232880455,245.71200000000002,8.456701735,-130.65249234707048,59.742949407615775,16.841794539249836,46.89555941087025,245.83900000000003,13.21985101882536,14.692915796348519,12.707660469921127,11.942485835162751,17.574232552780522,10.150161926333377,10.449196778225575,15.038606379193714,17.32713406269559
266.4,8.219067810063699,-1.3886067223912235,144.86060943054238,16.843490778290793,46.89632507704844,245.435,8.234664986898277,-18.67464155944611,144.90560564043219,16.843263945815412,46.896325481806706,245.61900000000003,8.196564823090885,-36.237948924145435,141.07971131053714,16.84303347488769,46.89629106641171,245.59,8.20760741673642,-52.57596284939767,135.42959354302764,16.842819082623848,46.896240241423385,245.6,8.095138361617442,-67.69374823876213,128.817903081544,16.842620702560726,46.896180766717826,245.91299999999998,7.632014781360482,-85.4949197025569,115.85104431499992,16.84238711030976,46.896064124822466,245.862,7.9723548,-96.06957933989338,105.62239424288882,16.842248346490035,46.89597211417031,245.78599999999997,8.540131147915737,-107.48260171874766,96.16531339105651,16.842098581425798,46.89588704408085,245.8455,8.64147292153423,-119.4388618811096,79.69040504783612,16.841941687834264,46.895738845926616,245.71200000000002,8.463392945,-130.3249733233595,60.520540605266284,16.841798837051595,46.89556640560296,245.762875,13.226521722383433,14.694681959198569,12.70602620684557,11.97180040295852,17.56158102710042,10.107515646462069,10.411950614322503,15.03307229263283,17.348886313847082
266.5,8.218583336751003,-0.5656567991258026,144.8709588028897,16.843501577283735,46.89632517014503,245.4035,8.23230672448148,-17.857840335356794,145.0093214960288,16.843274664123296,46.896326414770826,245.61900000000003,8.196247735099382,-35.44329651639588,141.2777994647126,16.843043902552242,46.89629284829106,245.59,8.207239334373975,-51.81744834208514,135.73790918525538,16.842829036076154,46.89624301484149,245.6,8.092027135054598,-66.94678837565203,129.09133004284882,16.842630504389565,46.8961832262988,245.91299999999998,7.626007211571919,-84.87796108120071,116.31587851049126,16.842395206223753,46.89606830618531,245.862,7.954058617999999,-95.4802275573553,106.17550806392076,16.842256080138906,46.895977089642436,245.78599999999997,8.537376415500642,-106.9204758862895,96.81293122964827,16.842105957807668,46.89589286965306,245.5895,8.655078810741253,-118.96797700671242,80.4120069905281,16.841947866925228,46.89574533701439,245.71200000000002,8.470098461000001,-129.9921452022118,61.29675170675278,16.8418032045209,46.89557338792117,245.68675,13.233165401061571,14.696498059036262,12.704542477008937,11.996389372056775,17.55517740797452,10.066214970795274,10.372892047676023,15.02712328770221,17.37006314956805
266.6,8.218059077432898,0.2573407049338972,144.87644531303874,16.843512376901046,46.89632521949831,245.4035,8.22978027260648,-17.040470058943438,145.1083936192837,16.84328538989846,46.89632730596277,245.61900000000003,8.195834448252155,-34.64756699841465,141.47117061095443,16.843054344350957,46.89629458773909,245.467,8.206718643088221,-51.05725467695543,136.04163614666913,16.84283901156287,46.89624574698264,245.6,8.089719618334595,-66.19482122623413,129.36372774341956,16.842640371925498,46.89618567662117,245.782,7.626863273477429,-84.2589410274486,116.7769841445238,16.84240332918847,46.89607245400832,245.703,7.936287227999999,-94.88909838546623,106.72373771439048,16.842263837111194,46.89598202117957,245.5765,8.533854787845494,-106.35487428641314,97.45702166454934,16.842113379799596,46.89589866349492,245.5895,8.667338600297155,-118.49235420933012,81.13071036946144,16.841954108188624,46.895751802028464,245.71900000000002,8.476979793,-129.653995385789,62.071555608673705,16.84180764182307,46.89558035758108,245.61062500000003,13.239794126551347,14.698353892574348,12.703225224794776,12.016541670487829,17.555164285376097,10.026382889684633,10.332212274079096,15.020593087127187,17.390635658968606
266.7,8.217612272848491,1.0803509509061318,144.87707319178818,16.843523176685558,46.89632522514632,245.4035,8.22771040009828,-16.22257384484456,145.2028545678007,16.843296122575133,46.89632815567544,245.61900000000003,8.195173540431302,-33.85081194183639,141.65992838380538,16.843064799607088,46.896296285688045,245.467,8.205827597581305,-50.29540091051041,136.34073736956,16.842849008833927,46.89624843751349,245.6,8.08848857619263,-65.43904852923427,129.63709265734414,16.842650289398954,46.896188135643996,245.782,7.634582967077013,-83.6377991519496,117.2344576994997,16.84241147999636,46.89607656915938,245.703,7.918236522999999,-94.29623981715672,107.26712552399685,16.842271616777147,46.895986909162474,245.5765,8.529660642909986,-105.78592157592564,98.0974215472115,16.842120845765788,46.89590442413884,245.908,8.675446497831782,-118.0120873822529,81.84650362339788,16.84196041039235,46.89575824086482,245.71900000000002,8.484198448999999,-129.3105150264961,62.84492394818065,16.841812149074208,46.895587314327535,245.5345,13.246419769829869,14.700240746275384,12.702085594990734,12.032506488779974,17.561552565508272,9.988128508716454,10.290103622549443,15.013331670553224,17.41056792471893
266.8,8.217242922997785,1.903339759832248,144.87284698302224,16.843533976188773,46.89632518712994,245.4035,8.226097106956878,-15.404193297763085,145.29273397769668,16.843306861607367,46.89632896417539,245.58,8.194265011636826,-33.05308016328031,141.84416823688414,16.84307526768006,46.896297942996576,245.467,8.204566197853229,-49.53190624292564,136.63517876547488,16.84285902763737,46.89625108612739,245.8645,8.088334008628706,-64.68053935609102,129.91318058302954,16.842660242781264,46.89619061916136,245.782,7.649166292370657,-83.01447570079165,117.68838752527522,16.84241965943154,46.89608065243321,245.703,7.899906504,-93.70169147753721,107.8057164836431,16.842279418616773,46.895991753995865,245.5765,8.524793980694128,-105.21374360703886,98.73397731727673,16.84212835405478,46.8959101502035,245.908,8.679402503345122,-117.527273030426,82.55936833574721,16.84196677227005,46.89576465335784,245.71900000000002,8.491754429,-128.9616989551001,63.61682710040564,16.841816726342138,46.895594257894075,245.596375,13.253053935350854,14.702151269730889,12.701130346053645,12.04450104452936,17.57423802881926,9.951547535225105,10.246759320465856,15.005204709704776,17.429817507629664
266.9,8.216951027880777,2.726273591512104,144.8637715320974,16.843544774970557,46.89632510549276,245.4035,8.224940393182278,-14.585368555213494,145.3780586621631,16.843317606468464,46.89632973170382,245.58,8.193108861868728,-32.254417821851696,142.023977679404,16.84308574796415,46.89629956045186,245.467,8.202934443903986,-48.76679003077793,136.9249291399187,16.842869067719207,46.89625369254377,245.8645,8.089255915642822,-63.92023578409915,130.19351595554377,16.842670219710207,46.89619314088615,245.782,7.6706132493583805,-82.38891162502019,118.13885406857081,16.842427868268853,46.8960847045535,245.703,7.881297171,-93.10548495682629,108.33955806028541,16.842287242215548,46.89599655610674,245.5765,8.51925480119791,-104.63846711926816,99.36654481693157,16.842135903003456,46.89591584039211,245.908,8.679206616837183,-117.03801008756433,83.26927956120521,16.841973192523483,46.8957710392831,245.71900000000002,8.499647734,-128.6075456088489,64.3872341758885,16.841821373647374,46.89560118800284,245.65825,13.259707899062017,14.704079356962405,12.700362260672664,12.052720085838196,17.593019253697893,9.916722767444092,10.20237324887337,14.99609301530559,17.448335934003858
267.0,8.216736587497465,3.5491195233394883,144.84985197422898,16.843555572598895,46.89632498028097,245.37900000000002,8.224240258774477,-13.76613833026896,145.45885271002618,16.84332835665042,46.89633045847745,245.58,8.191705091127005,-31.454868516643373,142.19943651269125,16.84309623988724,46.89630113877175,246.00900000000001,8.200932335733585,-48.000071799772556,137.20996011705668,16.842879128823203,46.89625625650733,245.8645,8.091254297234977,-63.15895856955304,130.47940115895753,16.842680209415573,46.89619571253381,245.6285,7.69892383804018,-81.76104865015662,118.58593010238131,16.842436107273006,46.89608872617485,245.703,7.862408524,-92.50764414327848,108.8687000117816,16.842295087259995,46.89600131594266,245.5765,8.513043104421332,-104.06021943133095,99.99498910526108,16.842143490941094,46.89592149349084,245.908,8.674858838307955,-116.54439973326723,83.97620615239165,16.841979669824937,46.89577739836041,245.71900000000002,8.507878364,-128.2480569595896,65.15611301800425,16.841826090964037,46.89560810436455,245.720125,13.266392550092778,14.706020034951234,12.699780550633012,12.057346053544107,17.617615981032984,9.883724585900774,10.157139686987987,14.985891995338626,17.46606918481731
267.1,8.216599601847854,4.371845229137538,144.83109372287726,16.843566368649586,46.89632481154325,245.37900000000002,8.223996703733478,-12.94653995430851,145.53513758430785,16.843339111663365,46.89633114468931,245.58,8.19005369941166,-30.65447338423718,142.3706170667041,16.84310674290953,46.896302678606844,245.77200000000002,8.198559873342022,-47.231771257470896,137.49024606441688,16.842889210690764,46.89625877778752,245.8645,8.094329153405173,-62.39741282089003,130.77192583868674,16.842690202644732,46.896198343906114,245.6285,7.727393511387605,-81.13082934571689,119.02968095538569,16.842444377197612,46.896092717884905,245.703,7.843240562,-91.90818555611257,109.39319420173986,16.84230295353335,46.89600603397018,245.5765,8.506158890364407,-103.4791281330453,100.61918427260296,16.84215111619344,46.8959271083671,245.68599999999998,8.66635916775745,-116.04654521013298,84.68011108648831,16.841986202819623,46.89578373025676,245.71900000000002,8.516446318,-127.88323844188764,65.92343020039038,16.841830878220815,46.89561500667853,245.782,13.273118335988645,14.707969358781009,12.69938125333216,12.058559048093779,17.647687142047978,9.852611446677676,10.111253045152573,14.974511124260149,17.48295818581611
267.2,8.216540070931943,5.194418957994152,144.8075024581344,16.843577162705998,46.89632459933074,245.37900000000002,8.224209728059277,-12.126609419764181,145.60693222078666,16.843349871034995,46.896331790509755,245.5345,8.18815468672269,-29.85327119620543,142.5375844365511,16.84311725652224,46.896304180542714,245.77200000000002,8.195817056729295,-46.46190830601765,137.76576401759218,16.84289931306072,46.896261256177766,245.8645,8.098480484153411,-61.636193671833894,131.07197621383403,16.84270019158815,46.89620104297496,245.6285,7.749317722372258,-80.49819719472991,119.4701647413575,16.842452678784312,46.89609668020643,245.551,7.823793287000001,-91.30711867843969,109.91309441436728,16.842310840911164,46.896010710673096,245.93099999999998,8.49860215902712,-102.89532077722859,101.23901325490164,16.842158777086688,46.89593268396783,245.68599999999998,8.653707605185657,-115.54455164087368,85.38095179187691,16.84199279012811,46.89579003458918,245.71900000000002,8.525351597,-127.51309888114523,66.68915102437428,16.8418357353019,46.89562189463265,245.70125,13.279895211397829,14.709924312849902,12.699157617635407,12.056545943409429,17.68284791981837,9.82343037617705,10.064907585687036,14.961873422826445,17.498939297656552
267.3,8.216557994749731,6.01680951309741,144.7790841151107,16.843587954358746,46.89632434369678,245.37900000000002,8.224879331751879,-11.306381422868164,145.67425312655848,16.843360634310013,46.896332396087274,245.5345,8.186008053060098,-29.05129845661241,142.70039671900992,16.84312778024636,46.896305645102,245.77200000000002,8.192703885895407,-45.690503054868365,138.03649360494265,16.842909435669192,46.89626369149481,245.752,8.103708289479684,-60.87579195453819,131.3802443895311,16.842710169804985,46.89620381596608,245.6285,7.764696470994113,-79.86309666325606,119.90743258857462,16.842461012761824,46.89610061359936,245.861,7.804066697,-90.70444629019127,110.42845616931864,16.84231874935697,46.89601534655082,245.737,8.490372910409484,-102.30892457159624,101.85436764806222,16.8421664719516,46.895938219317905,245.68599999999998,8.636904150592589,-115.03852584542982,86.07868047477693,16.841999430348665,46.89579631092777,245.71900000000002,8.534594199999999,-127.13765042172014,67.45323951640047,16.841840662047925,46.89562876790331,245.6205,13.286732590142426,14.711882717677511,12.699100477078764,12.051508160623875,17.722685359610512,9.796217467039003,10.01829713124046,14.94791494823853,17.51394480525741
267.4,8.216633576586398,6.8389862305710105,144.74584487232113,16.84359874320545,46.89632404469698,245.37900000000002,8.225648168413729,-10.485889406399972,145.7371144785973,16.843371401049573,46.89633296154939,245.5345,8.183824131308045,-28.24858949951583,142.85910524904568,16.843138313631346,46.89630707274643,245.77200000000002,8.189694228787577,-44.917575833516786,138.30241697229806,16.842919578249404,46.89626608357806,245.752,8.109150010086982,-60.116599872729644,131.69723766928044,16.842720132148617,46.8962066674429,245.82299999999998,7.773529757253188,-79.22547326990582,120.3415288692295,16.84246937984508,46.89610451846281,245.861,7.785405887,-90.10016480104716,110.93933653654513,16.842326678917868,46.896019942116745,245.737,8.481183995323873,-101.72006607066015,102.46514752230487,16.842174199127474,46.89594371351843,245.68599999999998,8.61861067226266,-114.52857615808493,86.77324444588389,16.84200612205969,46.895802558798565,245.763,8.543638899,-126.7569084550444,68.21565842545807,16.841845658256922,46.89563562615543,245.53975,13.293639300629792,14.713843141896028,12.699198608732164,12.043667761915614,17.766772180527852,9.770998374876696,9.971614760393518,14.932584294361913,17.527903405580318
267.5,8.21674701972713,7.660918958309643,144.70779114007192,16.843609528850447,46.896323702388976,245.37,8.226158891647284,-9.665165602433564,145.79552822231602,16.843382170830722,46.896333487003524,245.5345,8.181813254350704,-27.445176586468296,143.01375483633012,16.843148856253844,46.89630846387911,245.77200000000002,8.187261953353028,-44.143147204222345,138.56351870765988,16.842929740531538,46.896268432288856,245.752,8.113943086678287,-59.358916674851606,132.02328786729748,16.842730074692238,46.896209600390165,245.82299999999998,7.775817581149473,-78.58527365535822,120.77249142883929,16.842477780734278,46.89610839513724,245.861,7.769155952,-89.49426458336396,111.44579395114279,16.84233462972021,46.89602449789652,245.737,8.470748264582689,-101.12887086762748,103.07126123651848,16.842181956966254,46.89594916574504,245.68599999999998,8.601489038480302,-114.01481224458034,87.46458644700701,16.84201286382212,46.89580877768647,245.763,8.551950463999999,-126.37089154774296,68.97636922050808,16.841850723685255,46.89564246904241,245.459,13.300623544580679,14.715804819074702,12.699439076325369,12.033271651330216,17.814678567301513,9.747788815504821,9.92505249038066,14.915842101830124,17.54074069310654
267.6,8.216898324171924,8.482578034814455,144.66492954884683,16.84362031090452,46.89632331683244,245.37,8.226411501452544,-8.84424107508454,145.84950417012718,16.843392943245814,46.896333972538,245.5345,8.179975422188072,-26.64109000401879,143.16438400175957,16.843159407716428,46.89630981884654,245.693,8.185407059591759,-43.367237974737456,138.81978576590384,16.842939922242547,46.89627073750988,245.752,8.118087519253594,-58.60295432720747,132.35856062085273,16.842739994654348,46.89621261629788,245.82299999999998,7.77155994268297,-77.94244565187921,121.20035181565555,16.842486216113972,46.89611224390643,245.861,7.755316893,-88.88673030510277,111.94788802820149,16.84234260196518,46.89602901442638,245.737,8.459065718185935,-100.53546328629919,103.67262525261508,16.842189743836514,46.895954575246286,246.0105,8.585539249245526,-113.49734491922979,88.15264497770742,16.842019654181822,46.89581496703832,245.763,8.559528895,-125.97962136975245,69.73533208791068,16.84185585804856,46.8956492962061,245.532,13.307692859069233,14.71776756908266,12.6998075565103,12.020593777778904,17.865981833647286,9.726595062349471,9.878800946904366,14.897660577894518,17.552379642331044
267.7,8.21708748992078,9.303934268028446,144.6172669376938,16.84363108898459,46.89632288808887,245.37,8.226405997829508,-8.023145763257249,145.8990501000039,16.843403717901996,46.89633441822274,245.4905,8.178310634820148,-25.83635816121416,143.31102521397412,16.843169967646322,46.8963111379408,245.693,8.184129547503773,-42.58986921103503,139.071207393482,16.842950123105993,46.896272999144394,245.69799999999998,8.121583307812907,-57.848843187103995,132.70306470261335,16.842749890324367,46.89621571524496,245.82299999999998,7.760756841853674,-77.2969383528404,121.62513551007477,16.842494686652177,46.89611606499958,245.861,7.743888707999999,-88.27754126275747,112.44567937765324,16.842350595924447,46.89603349225154,245.737,8.446136356133595,-99.93996607296863,104.2691639498838,16.842197558127545,46.895959941341935,246.0105,8.570761304558319,-112.97628596203415,88.83735462193597,16.84202649167198,46.89582112626563,245.763,8.566374193,-125.58312262243976,70.49250592885271,16.841861061022712,46.895656107276814,245.605,13.314854081885164,14.719731723746614,12.70028864738765,12.005935327631919,17.92027394567523,9.7074144437406,9.833049021100582,14.878023025934922,17.562741086651013
267.8,8.217314516973701,10.124958914171877,144.56481034261157,16.843641862713476,46.89632241622157,245.37,8.226142380778175,-7.2019085233919755,145.94417185404058,16.8434144944206,46.89633482411032,245.4905,8.176818892246935,-25.031007687100548,143.4537051258758,16.843180535694074,46.89631242140163,245.693,8.183429417089062,-41.811062250035846,139.31777505312522,16.8429603428419,46.89627521711557,245.69799999999998,8.124430452356222,-57.09663767599476,133.0566613329855,16.842759760988148,46.89621889598301,245.7445,7.743408278661603,-76.64870218223739,122.04686215404804,16.842503192999445,46.89611985859339,245.726,7.734871397999999,-87.66667171428284,112.93922941912129,16.842358611935822,46.896037931924496,245.737,8.43196017842569,-99.34250008832036,104.86080943934488,16.842205398253373,46.895965263421274,245.78599999999997,8.55715520441869,-112.45174793579606,89.51864637467126,16.842033374815518,46.89582725474771,245.763,8.572486356,-125.18142296672093,71.2478483567749,16.841866332244717,46.895662901873244,245.678,13.322113320242321,14.721698056607108,12.700866158660824,11.989622972638518,17.977166974614008,9.690235839799724,9.787983513789026,14.856923384597016,17.571744193081948
267.9,8.217579405330683,10.945623656577716,144.50756698493586,16.843652631719596,46.896321901295494,245.378,8.225620650298548,-6.3805571722120655,145.9848734370134,16.843425272436605,46.89633519023676,245.4905,8.175500194468432,-24.22506352822491,143.59244481114763,16.84319111153233,46.89631366941861,245.693,8.183306668347635,-41.03083871233594,139.55948234854526,16.842970581166533,46.896277391365906,245.69799999999998,8.126628952883545,-56.346321952623555,133.4190734924563,16.842769606853587,46.89622215602016,245.7445,7.725503705088707,-75.99768896420835,122.46554578049148,16.842511735787955,46.89612362481408,245.726,7.728264962999999,-87.05409121202257,113.4286001967684,16.842366650398837,46.89604233400338,245.578,8.416537185062197,-98.74318399932858,105.44750137810391,16.842213262656827,46.89597054094153,245.78599999999997,8.544720948826628,-111.9238440032347,90.19644796855762,16.842040302127472,46.89583335183443,245.763,8.577865386000001,-124.77455295117966,72.00131569479925,16.84187167131372,46.89566967960253,245.75099999999998,13.329475922868555,14.72366771662086,12.701523382996536,11.972005305277472,18.036296612698603,9.675040178647594,9.743788767203078,14.834365776572266,17.579306932290866
268.0,8.217882154991731,11.765900584527028,144.44554425972615,16.843663395636703,46.89632134337715,245.378,8.224840806390622,-5.559118529471107,146.02115711494181,16.843436051598076,46.89633551662243,245.4905,8.174354541484634,-23.41854904613647,143.7272600007719,16.843201694854542,46.896314882133225,245.64700000000002,8.183761301279485,-40.24922051493408,139.7963249491373,16.842980837792314,46.89627952185644,245.69799999999998,8.128178809394871,-55.59781558616781,133.78989523393568,16.842779428976094,46.89622549170473,245.7445,7.713032573116977,-75.3438519925526,122.88119504269594,16.842520315630594,46.89612736373949,245.726,7.724069403,-86.43976493563738,113.91385419414571,16.842374711770415,46.896046699050224,245.578,8.399867376043131,-98.1421339711558,106.02918678370571,16.84222114981354,46.895975773426095,245.78599999999997,8.533458537782142,-111.39268774410029,90.87068420054304,16.84204727211742,46.895839416849356,245.763,8.582511281,-124.3625459401861,72.75286297315641,16.8418770777919,46.895676440060136,245.75099999999998,13.336946455520899,14.725642165695938,12.702243348368508,11.953447649739802,18.09732393524049,9.661800931667363,9.700646284446881,14.810364067081494,17.58534654349176
268.1,8.21822276595684,12.585762172084413,144.378749724152,16.84367415410359,46.89632074253454,245.378,8.223802849054401,-4.7376184607000615,146.0530235136485,16.843446831565593,46.89633580327297,245.4905,8.173381933295548,-22.611486114888177,143.858161319549,16.843212285373664,46.896316059641066,245.64700000000002,8.184793315884619,-39.46622988395911,140.0283005146822,16.842991112427573,46.89628160856611,245.69799999999998,8.129080021890202,-54.850979229381956,134.16860099509847,16.842789229184252,46.8962288983091,245.7445,7.705994882746415,-74.68714610024891,123.29381344373735,16.842528933120064,46.896131075401144,245.726,7.722284717999999,-85.82365402503316,114.39505414904146,16.842382796560493,46.896051027629404,245.578,8.3819507513685,-97.5394633590515,106.60581984848862,16.842229058236036,46.89598096046289,245.78599999999997,8.523367971285232,-110.85839297228884,91.54127725851723,16.842054283291866,46.89584544909254,245.45,8.586424043,-123.94543804201551,73.50244392661298,16.841882551205433,46.89568318282989,245.75099999999998,13.344528679976774,14.727623119982386,12.70300905133862,11.934325483845944,18.15993562688973,9.650484607569755,9.65873433696891,14.784941432168493,17.589779993802956
268.2,8.218504342160255,13.405181256933405,144.3071910858795,16.843684906763823,46.896320098837,245.378,8.222615601693558,-3.9160819199544257,146.08047171732088,16.843457612011715,46.896336050180146,245.435,8.172593368523232,-21.8038952185382,143.98515452261591,16.8432228828209,46.896317201993924,245.64700000000002,8.185902941309209,-38.681889367397396,140.25540862004857,16.843001404776434,46.89628365149112,245.59,8.129860284641795,-54.105620291740856,134.55455491072638,16.842799010005265,46.896232370113424,245.7445,7.704390633977011,-74.02752772897422,123.70339956588666,16.842537588827945,46.896134759786264,245.726,7.7215535110000015,-85.20571591328891,114.8722628683295,16.842390905327647,46.89605532030586,245.578,8.362164318339996,-96.93528240025076,107.17736175393841,16.84223698647775,46.895986101702746,245.78599999999997,8.514307729651435,-110.32107355295705,92.20814704794941,16.84206133415663,46.89585144784348,245.8455,8.590143667000001,-123.52326803696708,74.25001099189886,16.841888091045433,46.89568990748396,245.75099999999998,13.352225536557011,14.729612494872901,12.703803671388481,11.915016746124492,18.223842912410387,9.641051245015642,9.61822756037752,14.7581299369488,17.59252443171739
268.3,8.218629987536216,14.224131019211907,144.2308761914581,16.843695653265467,46.89631941235509,245.378,8.221387887711769,-3.09453299256138,146.1034993670714,16.843468392620373,46.89633625732274,245.435,8.171999845789754,-20.995795548651408,144.10824073196503,16.843233486944413,46.89631830920184,245.64700000000002,8.186590406699437,-37.89622184782026,140.47765067989522,16.84301171453862,46.89628565064415,245.59,8.131047291921911,-53.361498612583176,134.94702012505002,16.842808774590615,46.89623590048939,245.7445,7.708219826808767,-73.3649549986221,124.10994730001978,16.8425462833038,46.896138416839925,245.726,7.720518387999999,-84.5859046595851,115.34554304281806,16.842399038674728,46.89605957764357,245.862,8.339885084259361,-96.32969790587288,107.74378048504241,16.842244933137074,46.89599119685768,245.78599999999997,8.506136293196294,-109.7808432196366,92.8712115185265,16.84206842321927,46.89585741236411,245.8455,8.594210149,-123.09607730548241,74.99551530513466,16.841893696768903,46.89569661358277,245.75099999999998,13.360039130239524,14.731612353696724,12.704610766553733,11.895893333373143,18.288779443530714,9.633454903560072,9.579296538951592,14.729970123995374,17.593497634387035
268.4,8.218599702084726,15.042584960347607,144.14981301470658,16.843706393260796,46.896318683160544,245.372,8.220119707109031,-2.2729949378669367,146.12210275949855,16.843479173086358,46.896336424667425,245.435,8.17160136509511,-20.187205101800803,144.2274166729624,16.843244097508048,46.89631938123539,245.64700000000002,8.186855712055303,-37.10925055511132,140.6950298733737,16.843022041409302,46.89628760605383,245.59,8.13264104373055,-52.618332134254864,135.34516810409085,16.842818526641533,46.896239481984,245.7445,7.7174824612416915,-72.69938777682117,124.513446075028,16.84255501707426,46.896142046467006,245.548,7.719179347000001,-83.96417128213147,115.81495706209849,16.842407197244484,46.896063800203706,245.862,8.315113049126573,-95.72281295282,108.30505064464364,16.842252896861407,46.895996245699216,245.5765,8.498853661919801,-109.23781539134914,93.5303869907909,16.84207554899147,46.8958633419017,245.8455,8.598623488,-122.66390975626442,75.73890669925893,16.841899367799645,46.89570330067505,245.74125,13.367970720423909,14.73362486011494,12.705414450734857,11.87731211719222,18.35449839518128,9.627644152687877,9.54210737922296,14.70051061207502,17.592618448468478
